isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000685879	1.0358210531154604	0.9981331918850211	0.964009321262659	0.46314132368502414	1.014453046468807	1.0338109495648293	1.0518069911697356	1.223434122654317
ENST00000416570	0.6782977959416012	0.4656319306601602	0.8033906156092081	1.0976498682683724	0.08726837019465972	1.2044813856019991	0.2012254070274564	0.8003598582932467
ENST00000660797	0.330729757490859	0.32494648716522345	0.4356903376129415	0.8295374745690001	0.6979860424125381	0.12017700011700128	0.16382118368321374	0.41275545182041795
ENST00000671208	1.0671966319089887	0.9532586076070975	1.1409527294493258	1.2195847618832638	0.582692405048469	1.097091230564164	2.114288444680526	1.2976698493837135
ENST00000661463	1.2647863641977946	2.5319318072826977	1.218173933471303	3.2452136352343333	1.3005806831583513	1.106271198824024	1.1078224101596823	1.6682091982890337
ENST00000428771	54.364259748312556	29.405023622018117	19.091084005648387	35.93480103816252	29.192517800241912	40.55392203128549	51.20892323553305	54.874913280265716
ENST00000304952	19.81235453814982	33.55352271940405	29.356818965481544	31.135856955255697	28.960907330052702	19.64170242629275	21.931050304629707	27.918456719611328
ENST00000481869	19.40379475334395	31.783787177811533	39.46456962782242	21.803583941527815	40.02705832257826	20.38075965560241	23.42545978130244	25.195938281194366
ENST00000624697	1.3233668909157932	2.250868464592824	1.7352303743060897	1.4162199456344036	1.967131626502948	0.6250475989694446	2.923803860384401	2.4675820997742934
ENST00000649529	1.267916180981001	2.6979898934939626	3.0009531568147683	10.957054809832375	3.3218248117030935	0.3352633978427957	1.3491467303251716	1.7387687703943535
ENST00000379370	14.55748478769898	8.891816944424493	11.411113227504469	8.445353054939309	19.829843019449097	14.172204554616764	11.832756375139143	13.757533482858152
ENST00000620552	30.097742214824	7.902554566534578	9.233975185731056	10.405667076687973	15.317926864014783	23.54120411697643	21.73073834222755	24.318031531790965
ENST00000651234	21.895612703971278	3.236092202298061	6.4466229406148905	4.229433967478408	9.733682879384629	17.33908628932547	18.50737661511722	18.53665304705831
ENST00000652369	12.598811963417996	5.910874398793128	5.719847617894708	3.1360548976348372	12.664590784816706	9.641907972613733	13.623104285556296	12.598305357224726
ENST00000461111	3.440722620374446	1.587532416431905	0.854228436717853	1.201059191023651	1.463577296013936	3.084951504955386	3.286807525382857	2.9047017542212346
ENST00000688131	0.18095546525709572	0.25057241833536037	0.03455108485321379	0.04818440986763939	0	0.2749143263861811	0.20013256393058	0.384493682240753
ENST00000456409	1.1113029946053223	0.027432700854202796	0.41109218487159094	0.0703936753171881	0.22765061286681276	1.0537131615396946	1.6156627422355476	1.77771229403944
ENST00000702922	0.09416446414639856	0	0	0.058248572829294964	0.004426483302894413	0.01693733300791611	0.3182288831094833	0.08389060449931462
ENST00000692821	1.3090970190882434	0.06690262653339163	0.02030518446830154	0.051250535834583166	0.6496212239939696	0.9906189542086943	0.632044797531931	1.2842772256772665
ENST00000394517	1.7118390920294133	0.5028440441118436	0.22544892992477372	0.7146224502253422	0.40028330079371455	1.549726892911742	1.0179522195293518	1.7962059839869648
ENST00000427998	0.9888161861827689	0	0.4241017346150313	0.04770684932029523	0.525284059415247	0.7726634004564896	1.0659826082748127	0.6873657543152709
ENST00000685011	0.7561925668450014	0.1667409794820629	0.10564844998131862	0.23975460615285105	0.41481620741453007	0	0.7476602557260319	0.9588963461546136
ENST00000692266	0.4320802604561014	0.050248935997123434	0	2.5885960838478717e-4	0.15290054818311893	0.341025951952455	0.47553159068043027	0.23122565363882353
ENST00000379339	4.310374704864094	1.4624229587986801	2.515229347959793	2.7214874619685308	3.5365043746760847	2.980017046486516	4.187642902329595	4.09277119892694
ENST00000465822	0.682977463015928	0.7830986344680997	0.7570240587794594	0.41377153025510816	0.9452517455456322	0.785048026465643	0.5443633169088267	0.6398756725616694
ENST00000421241	1.6136931860490886	1.3876780292095758	4.1698922017635205	1.2156182948455379	4.16764721556384	1.6136292952718176	2.831792654791945	1.6799063167697579
ENST00000379325	1.6558663380276335	1.6785627027729868	0.9874562495370942	0.9614596146341281	1.396760008187898	1.5261505631602428	1.9868887386857863	2.4066621049732504
ENST00000487177	1.0005491514516707	0.8027341956755731	1.6248759500686094	0.7047412314465915	1.6511672061044949	1.0212443638977229	1.036935068405168	0.5504572494776638
ENST00000467751	0.12165984925376483	0.24469595001367783	0.1203384526285971	0	0.16974895432819892	0.2238175885324003	0.05138215080303543	0.03256550029898464
ENST00000477196	0.4564416689238453	0.6845685702072029	0.56201972122254	0.4968973334902973	1.1182070826272499	0.1756826313049693	0.7969865408598906	0.6581726868508606
ENST00000379320	0.23591243178719612	0.5631624040596623	0.1296076387561087	0	0.45504204111250157	0.25379910372786885	0.14653947488068897	0.20209415919873908
ENST00000379319	0.2073933844093181	0.4021887953026484	0.21640478040914868	0.3193256950465275	0.4825934259628608	0.06962956841870027	0.28868199041839215	0.34140743624568937
ENST00000480643	0.31365256352827076	0.3602255505861036	0.4460549030254739	0.25497594382445454	0.4430653324398468	0.33251897170414946	0.6730756749573561	0.25431465427383526
ENST00000474033	0.3879656772567679	1.3585133728719567	1.8048694642495526	0.7806005554866731	3.4029762895213294	0.3027861945566528	0.0879558336748516	0.2422371155019818
ENST00000342753	1.0077859052749805	1.7163705877621185	1.9792536804851943	1.5399358878937677	4.584647078070882	0.9272279119904818	0.7772112780101903	0.7780039480194263
ENST00000309212	0.6808458674058464	5.264905562385544	6.331926145682077	2.45623964354684	9.795088488042849	0.553257181390874	0.9717792068518827	1.2772704062541451
ENST00000445648	0.2900882419011479	0.9129795663467255	0.484695246475664	1.067572677769982	1.3656230096914004	0.1535986216765195	0.1544764553096536	0.278484175839955
ENST00000477278	1.2360095549090908	2.839073451751546	2.5696673360961184	2.1498921478653354	3.518345852527137	0.9878398642825448	1.653600498961691	1.049479264105134
ENST00000476718	0	0.3052670510433866	0.2677220698085896	0.183065651236189	0.2380925519948578	0.0176072885155234	0.008252775151182945	0.2686663113333809
ENST00000378733	9.234348638530214	7.3758816007663235	6.659802295315088	5.458270974405786	7.711975227786041	8.090577181876473	13.601906695971202	11.984301204337122
ENST00000624426	0.9606325912959197	1.3106651619211394	0.49108522825682255	1.3455860671552515	1.951134195357378	0.6858473016059681	0.5055606533884252	0.9606788655729888
ENST00000577672	0.1271677231503725	0.25056527028114406	0.17087184079929973	0.4992694696146467	0.04653574957690099	0.14019718803338743	0.09751478839693117	0.05271375777951359
ENST00000417099	8.681251021200328	1.7235747918480242	2.090134389953049	2.927685446560038	6.164052994184897	4.783912986886909	6.984398603019939	4.4308856454350565
ENST00000424604	0.0378470249907461	0.14148888778424218	0.02623160706739114	0.14886654772533503	0.19821494619411384	0	0	0.0899621493470546
ENST00000493964	0	0.050667136964611226	0.5499191268045758	0.1108526506152614	0.4643798652550488	0.0037772543630540945	0.0017768880802067066	0.041671518808013674
ENST00000464311	0.03487909748263296	0.09548586550549021	0	0.22650324131755095	0.005036459815485506	0.019287789134506683	0.00903648532590351	0.004491965399415765
ENST00000682832	0.0028476714806022763	0.001343895200919265	0.6532824298730189	0.4600417651242992	0.528969985306839	0	0	0.03889707348601368
ENST00000270720	0.6376066090657859	1.3053466651717458	1.803802644218293	1.5345985081474751	0.9826259068551197	0.7038664787750273	0.9869399952079367	0.8011617661790069
ENST00000468610	0.026226033413203842	0.06541658184212173	0.10375139396240751	0.2723690689727194	0.1625269943394112	0	0	0
ENST00000378592	1.8197055639249058	1.2007497476750277	2.2605937655286583	2.3779234941930163	1.8939278748238917	1.9172140581389026	0.8119784848230995	1.692489510873981
ENST00000378567	7.512816941468193	4.033070257022879	4.617991017353963	6.649187221842563	8.57788005261275	4.2179998921694795	8.353277820629353	6.808305173018101
ENST00000400921	12.679339388283214	0.979797598546635	2.7473992009403316	2.130299999808127	4.4686585968586785	9.135585381433316	10.045029922223527	10.395107176787237
ENST00000461106	0.3364195834141457	0.18779439347053106	0.13392076919591744	0.17954727057874953	0.5409148520105052	0.19699484439675952	0.0883602777958743	0.5263741790485408
ENST00000479263	2.205515529800648	0.5600364472260273	1.1954508217413014	1.3265514732979877	0.9656827402025479	2.1924300566587513	2.295976456497454	2.1731026942127056
ENST00000478770	0.2246478015122637	0.33643388621894	0.43980456645903265	0.24375597607241728	0.01805942850266784	0.3646447495878826	0.7703690302902297	0.10751754437204131
ENST00000505322	1.0303115115499417	0.5902295901579018	0.5560512570018412	0.6238719957997805	0.6014450773811901	1.9678312806103118	0.8547783535836486	0.7481728587287864
ENST00000378531	0.6128105747945061	4.303044741137838	1.995179115627289	2.2571077642560664	1.6811794833708076	0.9859350232040924	0.5286061727535811	0.7748547429270563
ENST00000606372	0.4780983192488246	1.5442756799310837	1.6966105880748987	1.055155959576569	1.7225469023406874	0.4853219258879884	0.7193567933869263	0.8769548484096621
ENST00000378529	0.496038760098904	1.3350378545879495	1.8196913622770658	2.1025458334049762	1.3669883078355736	0.4311964084003994	0.6087805195489167	0.8894533245729725
ENST00000469374	1.8718163373493808	2.481453572142061	2.654163438896317	4.6619212635761285	2.4741221289889612	1.7065363156554052	1.971421794533399	1.5016884490602225
ENST00000449373	0.3507263168800496	0.6836317478774312	1.113946267814221	1.2452943958316642	1.5656324121929561	0.2028579285251968	0.04832129825486953	0.10798507243079536
ENST00000378525	0.04089430252921722	0.365124328854568	0.5882631698910481	0.25759995880481434	0.7500365754847778	0.019724173534378053	0.009239883615878464	0.21411691737752103
ENST00000607031	0.6171944384999088	1.9887314894695316	2.2817459958034316	3.2751292590326715	3.436415072829944	0.2869096608795705	0.35399941593872786	0.28159622493903935
ENST00000466994	0.2319666530506539	2.4266789891317497	0.2103177740273079	1.6379948677326666	0.7483814746107647	0.13550131650461017	0.06166420244710635	0.6518610573706014
ENST00000377939	2.017900420121096	4.641635318903323	1.6832057962534237	3.534143824124632	1.7213890625911814	2.093451916408323	2.01828262766827	3.014852404517046
ENST00000485539	0.08673798219902995	0.28399956390414727	0.3895214092206054	0.6705428934288253	0.15090384232537435	0.027934648056338496	0.24779529901592623	0.455462202876753
ENST00000496676	1.1399061444943137	3.407061381353018	1.338699298035169	2.563945151979082	1.3052888861844045	1.4486952556222294	0.8082332214645975	1.5532335611810506
ENST00000377837	0.1438645539587271	0.7565707197377314	0.17586921134828515	0.7592412379622995	0.042736808227772594	0.18165495062571635	0.24654167462216026	0.25556705880509
ENST00000377836	0.8819369723718291	1.066423723329402	0.738306284652787	1.37825241825524	0.5162657486248527	0.4651806931787472	2.491775889958814	1.2383646794575864
ENST00000377834	0.6951695246403367	6.20628542865256	1.1407456963232199	6.80126011787802	1.2214783491717824	0.47709676845476356	0.7678485001576398	0.7468083522230773
ENST00000645284	0.5676073590122199	71.54718860957846	6.984559320528754	88.54412754179393	6.552386615499432	0.14776066288421386	1.0243292330785772	0.6556285132454114
ENST00000636330	1.0007393213287252	9.188625785996848	1.646678883974606	14.974626595210855	1.2723158139776412	0.9604401899061012	1.01841901059227	0.7892620543395898
ENST00000461727	0.22005903502527513	4.935906645791573	2.0097146200494342	7.118372661186369	2.227845015447909	0.04191804901079643	0.2320000649895626	0.20350048278111443
ENST00000633239	0.202329391822764	12.644921101619419	1.2474231918022665	9.805607763384383	1.2849093449084386	0.2824216338544454	0.1887099135989505	0
ENST00000477679	0	1.0414529609042176	0.42422294044679854	1.5487365563531337	0.09067542716422405	0.017989577306442905	0.08649770978563454	0.004191674362169939
ENST00000468561	0.11608047275080424	5.747167996411565	0.34777522067123323	9.532094440974307	0.6367575244567101	0	0.029357619775495225	0.05368297441899661
ENST00000490738	7.317911026059649	11.561594876459852	28.264167764998277	11.372238304986409	27.100354059600612	6.895856798971454	8.330816519904877	10.882259982563987
ENST00000303635	61.1284199899976	25.04700695804811	16.976179949944623	30.95847584893545	13.21450916329215	66.55475969255302	57.29683377004795	59.70121417614251
ENST00000476163	6.993790080890982	9.944929017542997	17.84483961719123	7.036503476102284	18.030866363276978	6.857436971654928	9.901518216133633	9.325765236072984
ENST00000700414	2.8755610256404336	1.281844384648445	0.42119791365561143	1.9258202404868725	0.9958518857913821	2.077248133706904	2.257759746083557	3.162785662655777
ENST00000473578	14.245461212606624	28.955796203946278	63.58936954370549	22.14597595906065	55.296857563779874	14.058040697799816	22.638276612089683	24.364859545108565
ENST00000700416	2.5753417231163787	0.9995483029433596	1.500340240957812	1.8475507903946191	1.4210627264799736	2.46218763451367	2.084075610360625	1.9334663491608683
ENST00000476864	6.146563970967078	2.6056848443000407	2.3690379026080874	3.768559572699595	2.711401737814468	4.067106871804322	6.263868244050392	6.004215220526999
ENST00000700417	2.7296156212330764	0.7242630931276404	0.8730115461857308	1.3542740283765689	0.7660577359058485	2.745483621842591	2.2684039939263045	2.8822761530133736
ENST00000470648	2.8543897865266903	1.0203368884529906	0.7129002110467928	1.0469784757581824	0.8624560069412293	3.6645374149267864	1.0575269108980767	2.1802830063783425
ENST00000495233	5.15729513201417	2.248826191792966	1.1982012852028645	2.768830865553558	0.6601765714279821	5.843026844407211	5.0370799083061355	5.755876480540995
ENST00000710284	4.333041876564594	3.1133706729414383	2.619427040072069	2.6365054798885534	1.731437141154232	6.420415875347863	3.7650510480578916	4.549866330144231
ENST00000710285	3.4682826814678798	1.5233160143254696	0.7117178756308651	1.8942200796820652	1.885728229540803	1.6169678757633479	3.503914999451797	3.156855634316199
ENST00000700446	1.6299686870689936	1.900424390768836	1.027780236165742	1.181664749245226	0.9258029998009898	2.2425718825991736	1.6192634065664735	1.4904799297152724
ENST00000493678	41.76975737613623	70.16324150036804	124.22645930676651	58.18962225286679	131.15057831919503	39.34304983554753	54.998477879374235	47.39879100820969
ENST00000377493	1.999301462443464	2.472383498257386	2.441318491905654	2.2475690275058087	4.141422417604634	1.5689866825412713	2.158122840244929	1.7587567982507069
ENST00000338639	64.77447842450447	69.42671596147451	91.09428812763147	63.262325361125264	91.94251162780256	48.64364830598952	81.62164606306297	74.6208319740058
ENST00000469225	3.8463063018711825	3.9631663320876136	3.668931937920756	4.08322482195557	6.703629856173147	3.501299688763721	3.8124102348154434	3.578147480682502
ENST00000340381	9.671975065058566	9.218243488054107	14.094926716597001	9.258083641106447	14.350972125343459	7.289219593858256	9.710479974537504	9.641139681464203
ENST00000340305	5.481784063657609	6.111142163778358	4.363753489911295	9.247973947522432	7.397286146895002	4.297859515724436	3.1038846633684853	3.0106346224779763
ENST00000416541	1.3530428629946054	1.5859201677254648	1.6495723091997831	1.4359083182586363	2.65422490464575	0.1305502960491025	1.8525211004925062	1.2290084116840876
ENST00000400900	1.871075379423043	1.5256569042966457	3.015915336775187	1.4982391147506786	3.5309397514017267	1.8533212433170547	1.4527283372227333	1.7030493850224255
ENST00000470413	0.6889586579782776	0.7102832084093051	2.3616471058879718	0.63899923206974	1.659260144290736	1.0544255491377084	0.3833392773240012	1.1269997068325006
ENST00000602787	0.16039550941464342	0.23512199511410548	1.2052347787973035	0.04738271083154255	2.0442833415988932	0.09772794388391648	0.09042126363762093	0.11129963268718068
ENST00000602296	1.224818650897567	1.5416811502289045	1.5533950977884419	2.2258617180535176	2.5489335846624566	0.5333072156019754	1.3467309079075704	1.2403022407715096
ENST00000309048	3.750928124948034	7.532906643839281	20.796648556278484	9.432870351752234	26.09223666644375	3.365879041098835	2.4880869289457896	3.315750350377294
ENST00000477755	1.2381886683732755	6.991320849436943	10.71706673165573	7.171890986758189	7.647247578975852	1.314439564434081	2.014126505883491	2.511924417011497
ENST00000464507	0.3577295234584741	0.8711557367456764	2.726478547216555	0.7667292653993547	0.42448337478677756	0.6424498608259888	0.42443312690986335	0.6648109105233488
ENST00000377022	17.30886848314664	47.04784815083714	31.063978658472998	69.35062238762936	30.100467873451613	16.537086294330095	11.411215670987461	19.682951361235286
ENST00000447850	0.46716428109664254	2.061704687901558	1.1767269359419394	1.3316322040457336	1.5712557434816907	0.5765354062660049	0.016423454601694587	0.7034053295015543
ENST00000344008	3.210102829824214	5.7206135204069835	8.108304944564109	8.381374658666576	12.402783678780514	2.3185004713244677	2.179659790016378	2.668582703117638
ENST00000496432	0.9241634309585174	2.8876689233661663	2.2577287475191494	4.314219451585287	3.1357392185847646	0.5553075781119501	0.6626598782798772	1.3093383836953811
ENST00000492173	0.6895405992271684	5.67531383785743	3.517706975403736	5.088507794742196	3.5816660779694134	1.1423610956236012	0.28826409093342176	0.670408918599767
ENST00000476357	0.922315688303458	0.9978474532651131	0.3690395821679735	0.504497747227501	0.3812418075033124	0.8320019353389609	1.8070337862299213	1.4078591004398398
ENST00000418570	0	0	0.06679905843948708	0.06071892395249012	0.0014180826543344072	0.005403285254987011	0.0025407127079566383	0.0012650192721099796
ENST00000377004	0	0.30137203751662	0	0.19854491372123872	6.817380007007046e-5	2.592700905925671e-4	1.2207868634761532e-4	0.0406181791078466
ENST00000520253	0.04182993105893962	0.1400823410228118	0.028975138523421595	0.4570490679458967	0	0	0.13215881273800423	0
ENST00000376664	8.07497937525008	5.267558519686283	9.338493652302425	4.777755822655685	10.357607419872112	7.616799404753749	9.363080075937717	7.71344597385718
ENST00000376692	7.112146330048176	7.525740054325679	16.13317893893515	5.801142278170042	18.978532951325366	6.394436467966827	9.216505286058391	7.949418511713402
ENST00000235310	8.441780636569932	8.784468299674018	22.929360414673546	6.77038562252488	27.617584903966524	7.134359636113958	11.741540231036486	10.634991930131138
ENST00000697273	0.36338096018342303	0.6676385726667562	0.9496225543314276	0.30762933084942645	0.8523332246599504	0.41632545539928145	0.5638089040115357	0.4313944429406191
ENST00000376672	12.527052927324194	5.606812908426069	20.66287362570758	3.6994509697646247	17.09679431936033	12.049647334394786	24.68819187515258	24.18728232253118
ENST00000456915	0.3156962857004326	0.8223049821124491	1.8908913280418047	0.6739303066373425	3.9287350927909905	0.22462984748047576	0.28881045759750235	0.3664420577679144
ENST00000376667	0.936909206997363	0.41298489395502025	1.5956759064391695	0.17690428388445123	1.5539067192952194	1.019135425731732	1.1677621194469876	0.8041781487464794
ENST00000684324	0.21157228126970895	0.20699162441385277	0.06386521064380934	0.2344951198291263	0.08784222479331771	0.7659723762818615	0.12098123415186413	0.121187354901233
ENST00000684545	0.023374924846375933	0.01097226888675995	0.016235852466531142	0	0.14517998575416868	0	0	0.05200262079931206
ENST00000683578	0.1270824569901221	0.05812686907369846	0.08696247052918604	0.09294581868529805	0.07882289928341124	0.12740318827466535	0.11077237631302417	0
ENST00000682338	0.09618736206757106	0.044327881324775165	0.06610701163546029	0.04327879761127318	0.06752230448963803	0	0.10776123863118503	0.09672070526994658
ENST00000682793	0.30881025206153034	0.22360827450083343	0.543934468640284	0.21165523450981438	0	0.4614242761084628	0.3879144289787777	0.24813920418729607
ENST00000682838	0.04064250374218781	0.0819738575803568	0.12696444393124184	0.10582648770460179	0.06465478226742216	0	0.19015252440630181	0.15413053741401384
ENST00000684714	0	0	0.06948367474987083	2.4068792017661877e-4	4.429339486757833e-4	0.0016853959759934867	0.1721349520198563	3.9514581968314033e-4
ENST00000375679	0.11737249474546174	0.10707702749636683	0.041329534311473015	0	0.3557094391415554	0	0.3003981349102478	0.2266179444888925
ENST00000683661	0.18625255571044552	0.2470844855228902	0.05165403539935731	0.28340072193456867	0.006983801078215945	0.02681838747156262	0.7619754738300601	0.27002302861884586
ENST00000375667	0.21219872222768843	0.2943913292007805	0.3861108058996623	0.19417208343270453	0.6502760919118136	0.09293790252395784	0.3154638118319124	0.2910607820666302
ENST00000683606	0	0.20230471373264014	0	3.966955400749317e-4	0.08593202553126233	0.0027791255583164975	0.0013076948339487693	0.10631055693809599
ENST00000337132	4.8930249133977	16.215522945984194	16.222786601126792	10.215975664017638	14.791846359351158	5.562598120778901	6.017436817211281	6.899184561353313
ENST00000486390	5.441534376199062	5.060443909878008	6.503628320750372	3.745125345622527	6.936001261302026	5.3941415053473305	6.240436460371883	5.8871739497692595
ENST00000443980	0.9314592524629846	1.5194198525505604	2.1770836890852596	1.121477733508986	2.3870904719323724	0.8565429756115635	1.249311665087641	1.3510714398419208
ENST00000492095	0.06630308313181277	0.4446227356715704	0.5329997766390651	0.20354893880353142	0.6421816297766851	0.06497711986293786	0.11055055224233423	0.24634396427373084
ENST00000496239	3.9573388821815865	6.064676471578436	3.6229012624853656	4.19828500348627	3.315794316843556	4.474646197774032	4.3996135748289955	7.008052942284477
ENST00000513161	0.1537248642422282	0.15794425799841716	0.39518258897844194	0.2896954957886322	0.332592122295865	0.10947047851068437	0.21505119125206607	0.33784529605676594
ENST00000509727	0.5169276108693475	0.942126447640002	0.4983558061872302	0.37209311186837324	0.6878571921760916	0.49857437021986883	0.6405100311297529	0.7773923884954845
ENST00000429261	0.605364601044228	0.7977136684416513	0.5962945656587866	1.2051673020069646	0.6934057217027219	0.4192410895247578	0.7303148722115618	0.315919286337357
ENST00000679259	0.007811770341369151	0.16516847155455028	0.07657854161583955	0.11399214449680306	0.07391616120782918	0	0.09177624832251108	0.10085402099704743
ENST00000247992	0	0.049374609842586015	0.06606244227741409	0.05667861468481861	0.0016862435267321896	0.0064274661601417815	0.003021484092299076	0.04117320569392313
ENST00000442226	0.13180618346500284	0.32774453486159616	1.6644251196749145	0.21915656697021912	0.751926736695971	0.24800927896173008	0.21995535421914525	0.23149034632994447
ENST00000695855	3.084969969951488	0.6311448022198112	0	1.1709341740368724	0.7503371716404597	1.6802257699058059	2.657574426257999	1.5297987246912115
ENST00000695856	10.421883364587675	13.111240860133902	7.06029574289612	6.842175976103988	8.11461003638338	11.99377131290748	9.004596612980006	9.007290103771403
ENST00000166244	4.124873854741649	6.361756197754647	0.7549805306518693	15.159803540648035	0.21008952455232577	3.794732704704315	4.358857321793408	5.273489577175001
ENST00000374644	4.480558245071734	3.3397819007644785	0.9835823817415223	5.852457521667368	0.34239885776389767	4.039083402655965	6.698078415689249	6.616687234889726
ENST00000314011	5.804111796987803	8.144409307185954	9.897370529444919	8.510203055810969	11.83614580719456	5.368157838148822	5.000559811114632	5.988669009353254
ENST00000374608	2.413040917824428	1.5049572221399394	2.9314565271250164	1.6094060671595645	2.539353164616024	2.4679542674170474	3.2428126335281915	2.301233785053177
ENST00000437367	2.2415311925901573	1.4584146355675247	1.875797652983572	1.8971139826676473	0.24065910606243768	2.692776664768827	4.201379442888312	3.438488568543468
ENST00000703051	0.49781321236420717	0.44214060060733473	0.19226069694598902	0.2983761897765782	0.11404103255307518	0.6528903886251058	0.39263378481113476	0.5675908641042913
ENST00000454117	0.9384210918662286	1.5949758100382119	1.7267406441984443	1.111745478297137	1.7281352556697938	0.9223124856631237	1.319020441710439	1.9013424038629392
ENST00000689840	0.48865175413539275	0.7924609729515413	0.8295100085540819	0.42621804318559464	0.29681932021176816	0.6656771417274963	1.5455822550294545	0.6897924655395316
ENST00000690463	1.3575213691049095	2.0807546414300515	2.5157114434551664	1.6514185224290125	0.521437859278987	1.939256931621558	3.279021821611047	2.005413233399274
ENST00000671509	0.2835991017801298	0.7838680530574484	1.1449513412624688	0.8494539071252876	0.8196719502124059	0.04281510879896766	0.9155247308591159	0.8159589227304502
ENST00000458053	0.16726273759884736	0.13222335473457347	0.1925832169817443	0	0.03596279772811628	0.3219998641845063	0.232338928820492	0
ENST00000703050	0.2719750229322184	0.22881716516261896	0.18358332587327975	0.08303873009237628	0.07615641909194881	0.34557615762648286	0.5217243551292687	0.18147962530660133
ENST00000518600	0.2663393214955876	0.30206651926617245	0.2249865794215522	0.41888645256945733	0.1325320734836113	0.05606716439134085	0.4530359230387777	0.4318562724974937
ENST00000335648	0.41595693788229626	1.2781986360063637	4.064265054910027	1.470704216251213	2.8664458272087323	0.3869058625314714	1.036643725813847	0.8902481018947701
ENST00000374490	5.942639716977925	13.423034685815336	14.059603374541497	16.23194440405619	10.784906242280432	5.175613441931969	10.124978301709156	9.581357846446235
ENST00000436439	2.9685648693335063	3.5021184192342005	3.204186694609686	2.7300048314289604	2.040609407485561	3.105695839012032	7.11435035615367	4.730366026652353
ENST00000374487	0.9830561309193759	1.7795867961497458	2.0011046084729984	2.067537022219142	1.0823793526273993	1.055658037992282	1.2108013223163887	1.0959645274229013
ENST00000235958	0.13053640896942031	0.35212278654177576	0.31886761334311564	0.4211448173891039	0.4190771465529193	0.09511026663602729	0.04371088015546931	0.12049098152174431
ENST00000509389	0.3056188658358623	0.6368662960000286	0.4308477694824915	0.4924887237227382	0.3272726792223657	0.3508089132057757	0.4361577155140932	0.6922049838049056
ENST00000513148	0.6098056071835285	1.0835748555143083	0.8644528451839668	1.0100658030708312	0.9410558161794245	0.34602073370865316	0.6883207763589292	0.6427647816975712
ENST00000479458	0.3525380552063597	0.2814978555663914	0.21819704456025257	0.43800975858555824	0.3753341292079899	0.21549495960187026	0.30540517716807036	0.5139453105129574
ENST00000498698	0.10527978279033734	0.37242377149272254	0.12752281271920252	0.38142022247431373	0.1446178622324219	0.23744679985339467	0.05830704216640359	0
ENST00000338909	0.05680019799605174	0.058105559895887726	0.001631233055591652	0.5600537011559372	0	0	0	0.15125106070760408
ENST00000374434	0.23415078126185085	0.4997267588337837	0.7468476801437325	0.5289803194207721	0.39649636589764814	0.31869121757516217	0.48312302354172054	0.007979928795484925
ENST00000475306	1.5180648772097296	2.2497224239959253	1.070432799452083	3.472531550897928	0.39032446486194616	1.5956880156732187	2.0963573528982655	1.8787680437556964
ENST00000294413	0.5638987232820012	0.5581130818458218	0.15132353365009799	0.9121302917155065	0.30915813094624656	0.2954901960573231	0.6585404014295237	0.5896071566945931
ENST00000340849	0.06376492066139372	0.0296241654563294	0.04402805463557513	0.23763750361678504	0.058351972666201624	0	0.3198562949158874	0.04754431506067447
ENST00000349320	1.5779331962401106	0.947698959787731	0.8489250377000075	2.9507717656001677	0.13969545895666968	1.2165355503522104	2.958014534944094	2.424004309152281
ENST00000527747	0.15455592858170686	0.01936689899234678	0.028714320394755743	0.06742377305530023	0	0.486371185561987	0	0.12082763161808496
ENST00000346452	0.0436631682242421	0.047543653874831726	0.06316398961163272	0.06091887069930513	0.0027439100457682386	0.010474487550753642	0.40024219177760223	0.17079399425225494
ENST00000349438	0	0.23177668416536856	0.8465736022548338	0.22949806198201506	0.36141965265117926	0.038700887343843915	0.2017798621584843	0.4005225245477406
ENST00000413854	0.07016408478146552	0	0	0.13493171042600594	0.009580142293610372	0.03692242893748987	0.017219605227404733	0.04885159895758351
ENST00000527187	0.062254653934942894	0.14886936437641607	0	0.0680865071902359	0.011630943753508483	0.044955073285739555	0.33061001347901087	0.06015067115538253
ENST00000495048	0.030777163254986917	0	0.05315809505133795	0.11676535605001948	0.006426105469643062	0.02465753695084083	0.0115361230377804	0.08540276403684466
ENST00000374332	1.7663033405388284	7.493680492693034	2.642381155602997	6.972963733198401	4.337955306394937	1.0523522407157562	2.5643033744590285	2.364124738649409
ENST00000611903	3.7115141598061285	9.611174293956939	2.779093081412818	8.199089437289837	3.1920679484776695	3.4764823231012087	5.3798099552691125	3.5966634010932825
ENST00000263979	0.6379884265349387	1.6271732025367616	0.4212939143087995	1.236382327019597	0.6950913448812794	0.6133739083392957	0.581363442004762	0.17873312012934695
ENST00000473891	0.13063445885502856	0.6159566111004946	0.24670887834182587	0.848394559188677	0.04106850877938162	0.12464617178737614	0.30904635665013114	0.28307287580553187
ENST00000374329	2.3056773787791	3.643533449735693	2.8272268123593873	4.350799265568751	2.990280885358113	1.5049744914588037	2.87741580293502	2.2302835217159336
ENST00000496532	0.08296107850857903	0.616201048045383	0.053463006437784566	0.45556154842058016	0.18176934253347388	0.02654881655698582	0.18098229004777977	0.00616614658185366
ENST00000475314	0.14451907126896657	0.12479664549826652	0.09865635465660483	0.0896105053623133	0.09669993901933616	0.15301602562847605	0.1662573663964062	0
